4773	40.521198	-74.239418
4774	40.522587	-74.239021
4775	40.524776	-74.239197
4776	40.53006	-74.226654
4777	40.633923	-74.09774
4778	40.633114	-74.095772
4779	40.63324	-74.092125
4780	40.632641	-74.090088
4781	40.634254	-74.087654
4782	40.628784	-74.116104
4783	40.630688	-74.116432
4784	40.632565	-74.116753
4785	40.634392	-74.117088
4786	40.634487	-74.119278
4787	40.634239	-74.121613
4788	40.634106	-74.123444
4789	40.633919	-74.125847
4790	40.63385	-74.129761
4791	40.63501	-74.132408
4792	40.636597	-74.134224
4793	40.638382	-74.132904
4794	40.640297	-74.131332
4795	40.541477	-74.207069
4796	40.53886	-74.206192
4797	40.536877	-74.205261
4798	40.533531	-74.203667
4799	40.53159	-74.202957
4800	40.529243	-74.202538
4801	40.527279	-74.201553
4802	40.524967	-74.200752
4803	40.522762	-74.199417
4804	40.520309	-74.197502
4805	40.523014	-74.188553
4806	40.526806	-74.19104
4807	40.640343	-74.097488
4808	40.640652	-74.095177
4809	40.641739	-74.094986
4810	40.643139	-74.095413
4811	40.644459	-74.095795
4812	40.64539	-74.092949
4813	40.646854	-74.088539
4814	40.647758	-74.086967
4815	40.648029	-74.084236
4816	40.647293	-74.081123
4817	40.64603	-74.078392
4818	40.644035	-74.076683
4819	40.643139	-74.076004
4820	40.643742	-74.073212
4821	40.6353	-74.140701
4822	40.633781	-74.14254
4823	40.634502	-74.144638
4824	40.632431	-74.146576
4825	40.63147	-74.148201
4826	40.631931	-74.152588
4827	40.632111	-74.155022
4828	40.633873	-74.155556
4829	40.632725	-74.156616
4830	40.631653	-74.158302
4831	40.631737	-74.162109
4832	40.632202	-74.165085
4833	40.631901	-74.166412
4834	40.629772	-74.166519
4835	40.627235	-74.166687
4836	40.627823	-74.165207
4837	40.534569	-74.154335
4838	40.538651	-74.159737
4839	40.544189	-74.165039
4840	40.550877	-74.167542
4841	40.560837	-74.17112
4842	40.578094	-74.163536
4843	40.584103	-74.160767
4844	40.589016	-74.167397
4845	40.595631	-74.161835
4846	40.607536	-74.162315
4847	40.610073	-74.160126
4848	40.614677	-74.157372
4849	40.625172	-74.148666
4850	40.631031	-74.146904
4851	40.644947	-74.140816
4852	40.671665	-74.107437
4853	40.560669	-74.171165
4854	40.563065	-74.175667
4855	40.56255	-74.177513
4856	40.558624	-74.176781
4857	40.555511	-74.17614
4858	40.550903	-74.175293
4859	40.547588	-74.175087
4860	40.5443	-74.176773
4861	40.539936	-74.177299
4862	40.537937	-74.178825
4863	40.536137	-74.180641
4864	40.535229	-74.183128
4865	40.534184	-74.186195
4866	40.532833	-74.190178
4867	40.532021	-74.191696
4868	40.527	-74.191353
4869	40.520454	-74.197456
4870	40.521996	-74.198586
4871	40.523003	-74.199326
4872	40.524075	-74.199936
4873	40.525295	-74.200813
4874	40.52718	-74.201324
4875	40.529522	-74.202492
4876	40.532734	-74.203133
4877	40.53413	-74.203796
4878	40.536728	-74.205032
4879	40.539135	-74.206154
4880	40.541706	-74.206604
4881	40.543644	-74.196716
4882	40.545967	-74.192886
4883	40.547543	-74.190407
4884	40.550411	-74.187935
4885	40.552353	-74.190857
4886	40.554844	-74.193451
4887	40.555973	-74.194618
4888	40.557785	-74.196487
4889	40.559139	-74.19725
4890	40.561214	-74.194977
4891	40.562447	-74.1922
4892	40.564148	-74.186485
4893	40.565174	-74.181602
4894	40.563465	-74.177193
4895	40.562805	-74.175003
4896	40.526745	-74.176987
4897	40.525513	-74.205063
4898	40.52449	-74.210678
4899	40.523823	-74.215416
4900	40.531326	-74.217873
4901	40.536415	-74.218163
4902	40.537601	-74.217957
4903	40.540039	-74.217751
4904	40.542011	-74.218185
4905	40.544415	-74.219147
4906	40.548874	-74.220856
4907	40.53389	-74.153862
4908	40.541199	-74.162369
4909	40.550243	-74.167603
4910	40.556683	-74.169037
4911	40.56023	-74.170952
4912	40.557354	-74.199211
4913	40.556278	-74.203804
4914	40.6427	-74.210167
4915	40.598076	-74.125587
4916	40.598991	-74.123276
4917	40.602055	-74.120552
4918	40.603298	-74.120567
4919	40.604832	-74.120743
4920	40.60667	-74.120842
4921	40.608711	-74.121056
4922	40.610477	-74.121468
4923	40.612949	-74.122452
4924	40.61454	-74.122559
4925	40.615883	-74.12307
4926	40.617271	-74.123566
4927	40.61903	-74.123314
4928	40.621284	-74.123795
4929	40.622566	-74.124298
4930	40.624638	-74.12468
4931	40.626957	-74.125046
4932	40.522667	-74.189926
4933	40.52449	-74.211372
4934	40.524158	-74.215485
4935	40.52803	-74.216454
4936	40.531414	-74.217674
4937	40.535389	-74.218224
4938	40.537521	-74.217728
4939	40.540039	-74.217598
4940	40.541954	-74.217941
4941	40.54538	-74.219292
4942	40.547997	-74.220345
4943	40.526997	-74.191162
4944	40.528263	-74.192047
4945	40.532558	-74.1903
4946	40.534027	-74.186348
4947	40.534946	-74.183701
4948	40.536118	-74.180527
4949	40.53857	-74.17794
4950	40.539913	-74.177139
4951	40.544777	-74.17617
4952	40.546844	-74.174904
4953	40.55191	-74.17527
4954	40.5546	-74.175789
4955	40.557583	-74.176346
4956	40.561691	-74.177193
4957	40.538029	-74.159386
4958	40.544067	-74.165199
4959	40.577206	-74.169945
4960	40.57785	-74.163818
4961	40.58337	-74.161751
4962	40.58876	-74.167419
4963	40.595207	-74.16201
4964	40.607018	-74.162483
4965	40.609947	-74.160461
4966	40.614597	-74.157669
4967	40.624298	-74.149071
4968	40.631046	-74.147064
4969	40.645042	-74.141129
4970	40.671684	-74.10746
4971	40.541832	-74.16272
4972	40.557308	-74.168968
4973	40.560802	-74.170456
4974	40.565182	-74.181084
4975	40.558578	-74.19812
4976	40.556667	-74.203712
4977	40.643555	-74.209991
4978	40.542709	-74.208282
4979	40.544674	-74.209099
4980	40.546364	-74.209778
4981	40.549847	-74.211098
4982	40.55188	-74.211891
4983	40.554554	-74.212936
4984	40.557499	-74.207275
4985	40.563774	-74.177483
4986	40.56546	-74.1838
4987	40.564358	-74.186378
4988	40.562572	-74.191994
4989	40.556976	-74.199753
4990	40.55669	-74.203995
4991	40.557636	-74.207169
4992	40.555901	-74.213303
4993	40.554913	-74.21328
4994	40.551186	-74.21183
4995	40.549168	-74.211044
4996	40.546631	-74.210152
4997	40.543991	-74.209045
4998	40.541805	-74.208115
4999	40.526802	-74.178207
5000	40.634178	-74.097237
5001	40.635445	-74.096138
5002	40.635494	-74.092422
5003	40.635784	-74.089424
5004	40.637756	-74.087303
5005	40.640141	-74.087074
5006	40.64146	-74.086708
5007	40.642399	-74.086494
5008	40.64373	-74.084305
5009	40.64571	-74.085747
5010	40.645115	-74.084198
5011	40.64463	-74.08223
5012	40.644718	-74.080704
5013	40.643192	-74.07914
5014	40.642338	-74.078438
5015	40.641819	-74.077133
5016	40.639549	-74.075829
5017	40.633961	-74.085907
5018	40.634636	-74.086739
5019	40.636471	-74.08551
5020	40.638149	-74.087555
5021	40.640057	-74.087227
5022	40.642017	-74.086716
5023	40.643349	-74.084503
5024	40.644665	-74.085167
5025	40.646393	-74.086548
5026	40.646618	-74.083534
5027	40.646191	-74.081802
5028	40.645092	-74.080437
5029	40.643684	-74.07933
5030	40.641956	-74.078011
5031	40.641842	-74.076942
5032	40.639633	-74.076141
5033	40.643539	-74.073326
5034	40.616077	-74.104546
5035	40.615028	-74.107506
5036	40.614761	-74.10878
5037	40.614193	-74.111374
5038	40.613846	-74.11367
5039	40.613548	-74.117325
5040	40.613338	-74.119865
5041	40.613106	-74.123016
5042	40.612984	-74.125038
5043	40.612785	-74.127403
5044	40.612625	-74.130402
5045	40.612438	-74.133133
5046	40.612259	-74.136467
5047	40.611958	-74.138153
5048	40.611473	-74.140617
5049	40.61092	-74.143456
5050	40.610516	-74.145454
5051	40.610153	-74.147415
5052	40.609764	-74.149361
5053	40.608532	-74.153183
5054	40.628857	-74.116318
5055	40.629204	-74.113464
5056	40.629677	-74.110893
5057	40.630043	-74.108917
5058	40.630363	-74.107071
5059	40.630901	-74.102341
5060	40.631203	-74.100121
5061	40.631351	-74.099113
5062	40.631592	-74.095589
5063	40.631088	-74.092934
5064	40.630409	-74.089394
5065	40.643597	-74.073128
5066	40.636978	-74.088684
5067	40.635765	-74.089638
5068	40.635681	-74.092346
5069	40.635235	-74.096634
5070	40.634129	-74.097267
5071	40.621918	-74.028793
5072	40.619537	-74.029808
5073	40.616684	-74.027245
5074	40.604595	-74.069366
5075	40.606709	-74.075615
5076	40.60873	-74.088211
5077	40.609711	-74.090767
5078	40.612717	-74.099518
5079	40.598827	-74.151756
5080	40.523384	-74.188522
5081	40.62429	-74.149124
5082	40.622272	-74.150383
5083	40.620197	-74.153351
5084	40.61829	-74.155594
5085	40.616463	-74.156868
5086	40.612854	-74.159073
5087	40.605724	-74.162399
5088	40.604103	-74.162727
5089	40.601349	-74.163383
5090	40.600132	-74.163025
5091	40.597	-74.162407
5092	40.593113	-74.162735
5093	40.590572	-74.166191
5094	40.588654	-74.168144
5095	40.584949	-74.166916
5096	40.601589	-74.08197
5097	40.603642	-74.083504
5098	40.605003	-74.084953
5099	40.605778	-74.086304
5100	40.606644	-74.087776
5101	40.607704	-74.089569
5102	40.608185	-74.090477
5103	40.610191	-74.096977
5104	40.612503	-74.099556
5105	40.613358	-74.100533
5106	40.614307	-74.101891
5107	40.615646	-74.102989
5108	40.618084	-74.105087
5109	40.619514	-74.107498
5110	40.620483	-74.109787
5111	40.622284	-74.112579
5112	40.623325	-74.113503
5113	40.625523	-74.114639
5114	40.626957	-74.115379
5115	40.629044	-74.116272
5116	40.638916	-74.090111
5117	40.639477	-74.091003
5118	40.639683	-74.091957
5119	40.639381	-74.093658
5120	40.636955	-74.093636
5121	40.63567	-74.092651
5122	40.608891	-74.090782
5123	40.610016	-74.089539
5124	40.611794	-74.088348
5125	40.61359	-74.086922
5126	40.614979	-74.085136
5127	40.616421	-74.083069
5128	40.617622	-74.081451
5129	40.618771	-74.07975
5130	40.620136	-74.077271
5131	40.622311	-74.07309
5132	40.623837	-74.073914
5133	40.625755	-74.07518
5134	40.626766	-74.07579
5135	40.628616	-74.076553
5136	40.629337	-74.076691
5137	40.630615	-74.076714
5138	40.632904	-74.075584
5139	40.635056	-74.075592
5140	40.63752	-74.076202
5141	40.643185	-74.073814
5142	40.598213	-74.125679
5143	40.601345	-74.132614
5144	40.601147	-74.134995
5145	40.60096	-74.137177
5146	40.600803	-74.140076
5147	40.596844	-74.141426
5148	40.591385	-74.145515
5149	40.589149	-74.145821
5150	40.585655	-74.148697
5151	40.586864	-74.151108
5152	40.588757	-74.154541
5153	40.590233	-74.157166
5154	40.590637	-74.158897
5155	40.588776	-74.160698
5156	40.585777	-74.16227
5157	40.584576	-74.160721
5158	40.580849	-74.163078
5159	40.578049	-74.16655
5160	40.576622	-74.169037
5161	40.575935	-74.167686
5162	40.627361	-74.076675
5163	40.628841	-74.079407
5164	40.630619	-74.081627
5165	40.632534	-74.083618
5166	40.633972	-74.085579
5167	40.634705	-74.086456
5168	40.636097	-74.085228
5169	40.637791	-74.086967
5170	40.598827	-74.151634
5171	40.608772	-74.153259
5172	40.609505	-74.149666
5173	40.609783	-74.148232
5174	40.610188	-74.146477
5175	40.610565	-74.144592
5176	40.61095	-74.142685
5177	40.611511	-74.139824
5178	40.611839	-74.138092
5179	40.612213	-74.135719
5180	40.612427	-74.131454
5181	40.612473	-74.129837
5182	40.613041	-74.122231
5183	40.608631	-74.090675
5184	40.607754	-74.089027
5185	40.605339	-74.07608
5186	40.620731	-74.024773
5187	40.621639	-74.026344
5188	40.621979	-74.02877
5189	40.583221	-74.161949
5190	40.57996	-74.168526
5191	40.576378	-74.170013
5192	40.560841	-74.171089
5193	40.552063	-74.168007
5194	40.583351	-74.161812
5195	40.585079	-74.166664
5196	40.580097	-74.168404
5197	40.576012	-74.169518
5198	40.552799	-74.167961
5199	40.622658	-74.028343
5200	40.575645	-74.167152
5201	40.574875	-74.165466
5202	40.570435	-74.170029
5203	40.560036	-74.169861
5204	40.554913	-74.168648
5205	40.548862	-74.167297
5206	40.547527	-74.166687
5207	40.545094	-74.165756
5208	40.54295	-74.164001
5209	40.539604	-74.160866
5210	40.536964	-74.158394
5211	40.53511	-74.155663
5212	40.625023	-74.147049
5213	40.583721	-74.161423
5214	40.639114	-74.090187
5215	40.639763	-74.090805
5216	40.639503	-74.092201
5217	40.63892	-74.093971
5218	40.637577	-74.093666
5219	40.528511	-74.239273
5220	40.533848	-74.236687
5221	40.536564	-74.237381
5222	40.538284	-74.237144
5223	40.539974	-74.237503
5224	40.541264	-74.237442
5225	40.542469	-74.236404
5226	40.545387	-74.230522
5227	40.547932	-74.226166
5228	40.550049	-74.221329
5229	40.547966	-74.220535
5230	40.541439	-74.210083
5231	40.624638	-74.141151
5232	40.624294	-74.138145
5233	40.625088	-74.135773
5234	40.626408	-74.133728
5235	40.626743	-74.128181
5236	40.627468	-74.122879
5237	40.627937	-74.121162
5238	40.628838	-74.118858
5239	40.629288	-74.113739
5240	40.629665	-74.111649
5241	40.630135	-74.1091
5242	40.630939	-74.103058
5243	40.631458	-74.099274
5244	40.631966	-74.096863
5245	40.631298	-74.093353
5246	40.639328	-74.171188
5247	40.640736	-74.170296
5248	40.640606	-74.167274
5249	40.640133	-74.166122
5250	40.635429	-74.166283
5251	40.627113	-74.165962
5252	40.626755	-74.16349
5253	40.626465	-74.160774
5254	40.625973	-74.156807
5255	40.625427	-74.152382
5256	40.625278	-74.15094
5257	40.624966	-74.148422
5258	40.624809	-74.144669
5259	40.626274	-74.13092
5260	40.627014	-74.125305
5261	40.630516	-74.105934
5262	40.527172	-74.191589
5263	40.58263	-74.130371
5264	40.579636	-74.127525
5265	40.577698	-74.127266
5266	40.576233	-74.126831
5267	40.575771	-74.124207
5268	40.575161	-74.121277
5269	40.574139	-74.119507
5270	40.573154	-74.117668
5271	40.574127	-74.116524
5272	40.575249	-74.118599
5273	40.575821	-74.120094
5274	40.573929	-74.121819
5275	40.57185	-74.121513
5276	40.570244	-74.123108
5277	40.568897	-74.125137
5278	40.566154	-74.128922
5279	40.565067	-74.129669
5280	40.564453	-74.126907
5281	40.563305	-74.124985
5282	40.562408	-74.123512
5283	40.561081	-74.121315
5284	40.565968	-74.113136
5285	40.625443	-74.151321
5286	40.625721	-74.153496
5287	40.626064	-74.156204
5288	40.626358	-74.158234
5289	40.626659	-74.160919
5290	40.627029	-74.163826
5291	40.627178	-74.165146
5292	40.627594	-74.16642
5293	40.629326	-74.166306
5294	40.632053	-74.166229
5295	40.635906	-74.166557
5296	40.635948	-74.168564
5297	40.636002	-74.171074
5298	40.637627	-74.17115
5299	40.510319	-74.248192
5300	40.5322	-74.239128
5301	40.534546	-74.236107
5302	40.536285	-74.237366
5303	40.53796	-74.237373
5304	40.539509	-74.237587
5305	40.541256	-74.237602
5306	40.54237	-74.236893
5307	40.54525	-74.230927
5308	40.547989	-74.226318
5309	40.549713	-74.222252
5310	40.548214	-74.220383
5311	40.541443	-74.215187
5312	40.541546	-74.21032
5313	40.760429	-73.967674
5314	40.760811	-73.968689
5315	40.758064	-73.971336
5316	40.754105	-73.974228
5317	40.607548	-74.132057
5318	40.601524	-74.131363
5319	40.643402	-74.074066
5320	40.646622	-74.089233
5321	40.644821	-74.096443
5322	40.641453	-74.116264
5323	40.64027	-74.130783
5324	40.640324	-74.13488
5325	40.640278	-74.136551
5326	40.63979	-74.139595
5327	40.639011	-74.14257
5328	40.637985	-74.14476
5329	40.637634	-74.146965
5330	40.637405	-74.148476
5331	40.637039	-74.151108
5332	40.636917	-74.152809
5333	40.636864	-74.157715
5334	40.637146	-74.160065
5335	40.638275	-74.162529
5336	40.639812	-74.164742
5337	40.627556	-74.167038
5338	40.627628	-74.172203
5339	40.626469	-74.174866
5340	40.627537	-74.18042
5341	40.633842	-74.125397
5342	40.634048	-74.122726
5343	40.634232	-74.12027
5344	40.634335	-74.118988
5345	40.634499	-74.117325
5346	40.634708	-74.114632
5347	40.634697	-74.112427
5348	40.634678	-74.110832
5349	40.634647	-74.108528
5350	40.634644	-74.106163
5351	40.634636	-74.104698
5352	40.634464	-74.101791
5353	40.633976	-74.09906
5354	40.541286	-74.214951
5355	40.591343	-74.19268
5356	40.753845	-73.997574
5357	40.750832	-73.990471
5358	40.752029	-73.979752
5359	40.759605	-73.974197
5360	40.761497	-73.972816
5361	40.609852	-74.103828
5362	40.611492	-74.098549
5363	40.613422	-74.100349
5364	40.614861	-74.102188
5365	40.616596	-74.103516
5366	40.617897	-74.104706
5367	40.619282	-74.106506
5368	40.620945	-74.110313
5369	40.622375	-74.112389
5370	40.624187	-74.113792
5371	40.626179	-74.114845
5372	40.627499	-74.115547
5373	40.61274	-74.126541
5374	40.612896	-74.124496
5375	40.613308	-74.118904
5376	40.613468	-74.116402
5377	40.613735	-74.112946
5378	40.61412	-74.111031
5379	40.614861	-74.107559
5380	40.615852	-74.10466
5381	40.616402	-74.103279
5382	40.617664	-74.101532
5383	40.61982	-74.099365
5384	40.620934	-74.098007
5385	40.622211	-74.096436
5386	40.624477	-74.093567
5387	40.626759	-74.091339
5388	40.568813	-74.106514
5389	40.590107	-74.06707
5390	40.598595	-74.063667
5391	40.600266	-74.064789
5392	40.604935	-74.065605
5393	40.605839	-74.063965
5394	40.607471	-74.061348
5395	40.609066	-74.062523
5396	40.611923	-74.064629
5397	40.613789	-74.06601
5398	40.61602	-74.067657
5399	40.617252	-74.068565
5400	40.618717	-74.069633
5401	40.620155	-74.070847
5402	40.621197	-74.07164
5403	40.622173	-74.072411
5404	40.64349	-74.073441
5405	40.508106	-74.230072
5406	40.503307	-74.248619
5407	40.502983	-74.251472
5408	40.507729	-74.251495
5409	40.508999	-74.247231
5410	40.510422	-74.242844
5411	40.512039	-74.239632
5412	40.516739	-74.232498
5413	40.519081	-74.229485
5414	40.52124	-74.217308
5415	40.530094	-74.212006
5416	40.523315	-74.22364
5417	40.589611	-74.194069
5418	40.601471	-74.131111
5419	40.603893	-74.131485
5420	40.60537	-74.131691
5421	40.608433	-74.132011
5422	40.610554	-74.132271
5423	40.612309	-74.132286
5424	40.614742	-74.133415
5425	40.615875	-74.136459
5426	40.616287	-74.139297
5427	40.616516	-74.141098
5428	40.616711	-74.142662
5429	40.617031	-74.144974
5430	40.619133	-74.144699
5431	40.620277	-74.144554
5432	40.622814	-74.144211
5433	40.624863	-74.143936
5434	40.624992	-74.141014
5435	40.626244	-74.139542
5436	40.62743	-74.138054
5437	40.628807	-74.136452
5438	40.630573	-74.134239
5439	40.632404	-74.133087
5440	40.633938	-74.135971
5441	40.634464	-74.135635
5442	40.640198	-74.131111
5443	40.629169	-74.123268
5444	40.631603	-74.124748
5445	40.633743	-74.125862
5446	40.63686	-74.117439
5447	40.637951	-74.117538
5448	40.638283	-74.115288
5449	40.640209	-74.118019
5450	40.590076	-74.066795
5451	40.592377	-74.06398
5452	40.595047	-74.062805
5453	40.596958	-74.062027
5454	40.599155	-74.063835
5455	40.600132	-74.064468
5456	40.605125	-74.065071
5457	40.606007	-74.063171
5458	40.607704	-74.061256
5459	40.608768	-74.062119
5460	40.610378	-74.063347
5461	40.611504	-74.064133
5462	40.613998	-74.065903
5463	40.615864	-74.06736
5464	40.618443	-74.069244
5465	40.621414	-74.071617
5466	40.62286	-74.072746
5467	40.625908	-74.075119
5468	40.627083	-74.075821
5469	40.628479	-74.076385
5470	40.629791	-74.076622
5471	40.632084	-74.075798
5472	40.633278	-74.075134
5473	40.63752	-74.075958
5474	40.586792	-74.199142
5475	40.587631	-74.197731
5476	40.58873	-74.195709
5477	40.590588	-74.192848
5478	40.591759	-74.19075
5479	40.595154	-74.184906
5480	40.597248	-74.181931
5481	40.599537	-74.178719
5482	40.603367	-74.173683
5483	40.605587	-74.169624
5484	40.606705	-74.166283
5485	40.60722	-74.162918
5486	40.608055	-74.157784
5487	40.608727	-74.154083
5488	40.60857	-74.147049
5489	40.608124	-74.141312
5490	40.608318	-74.137512
5491	40.60862	-74.132355
5492	40.608971	-74.12767
5493	40.610123	-74.121841
5494	40.61142	-74.116905
5495	40.635136	-74.016823
5496	40.704739	-74.015808
5497	40.706589	-74.012749
5498	40.709282	-74.010536
5499	40.711346	-74.00872
5500	40.713764	-74.006752
5501	40.716103	-74.004768
5502	40.630947	-74.130386
5503	40.631203	-74.127831
5504	40.631779	-74.124794
5505	40.632027	-74.122719
5506	40.632282	-74.120651
5507	40.632454	-74.11908
5508	40.632687	-74.11692
5509	40.63306	-74.114052
5510	40.633366	-74.112053
5511	40.634872	-74.11235
5512	40.637634	-74.112335
5513	40.637833	-74.110466
5514	40.638763	-74.107025
5515	40.639301	-74.103706
5516	40.639957	-74.10099
5517	40.640339	-74.098312
